scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
186,1659.9381103515625,795.9974975585938,0.37632036209106445,1660.0343017578125,796.0005493164062,0.007802337408065796,1612.007080078125,780.1798095703125,0.6596027612686157,1579.9964599609375,804.1023559570312,0.21250340342521667,1595.960693359375,811.9598999023438,0.13815006613731384,1596.0220947265625,812.0953979492188,0.014529198408126831,1587.919677734375,764.1488037109375,0.990145206451416,1540.118896484375,780.0586547851562,0.89533531665802,1556.3004150390625,803.8627319335938,0.228295236825943,1531.9954833984375,811.98046875,0.36881527304649353,1587.9259033203125,812.0491943359375,0.21483713388442993,1508.0244140625,779.9830932617188,0.9318596124649048,1523.9110107421875,739.75927734375,0.9993381500244141,1620.0916748046875,804.0194702148438,0.005212306976318359,1611.98828125,811.970947265625,0.365812212228775,1628.0233154296875,819.9695434570312,0.028517961502075195,1596.04931640625,827.998046875,0.03722158074378967,1651.9478759765625,780.0264282226562,0.16410505771636963,1539.95703125,804.0455322265625,0.7652802467346191,1515.9984130859375,819.9758911132812,0.8568606972694397,1507.987548828125,828.01220703125,0.27624839544296265,1532.078369140625,771.9820556640625,0.9124422073364258,1660.0137939453125,804.0303344726562,0.29425421357154846,1627.81982421875,763.7642211914062,0.8732259273529053
187,1659.9453125,795.9790649414062,0.6248112916946411,1660.071044921875,795.9799194335938,0.00926673412322998,1611.737548828125,787.7401123046875,0.7958379983901978,1580.0465087890625,804.1320190429688,0.5167437791824341,1595.896484375,812.000732421875,0.2921585440635681,1596.009521484375,820.0734252929688,0.06965887546539307,1587.6429443359375,764.1105346679688,0.989047646522522,1540.1361083984375,780.0424194335938,0.8894068002700806,1548.10302734375,803.8394165039062,0.22937539219856262,1532.009521484375,811.9640502929688,0.2592740058898926,1531.9649658203125,820.0394287109375,0.1427742838859558,1500.0576171875,787.9002075195312,0.9665017127990723,1515.94580078125,740.1215209960938,0.9990556240081787,1620.0933837890625,803.984130859375,0.012565016746520996,1612.0291748046875,811.9479370117188,0.3075404167175293,1628.0577392578125,819.9886474609375,0.04833829402923584,1611.99853515625,812.057861328125,0.02004513144493103,1515.9864501953125,787.9950561523438,0.08472216129302979,1531.9564208984375,804.036376953125,0.894264817237854,1516.0106201171875,819.9485473632812,0.8442161083221436,1507.898681640625,828.0094604492188,0.3608602285385132,1532.0037841796875,771.9688110351562,0.849952220916748,1660.07373046875,804.007568359375,0.7852404117584229,1627.9796142578125,756.078857421875,0.9135376214981079
188,1659.974853515625,795.975341796875,0.377094030380249,1660.0511474609375,795.9844360351562,0.0035109519958496094,1611.907958984375,780.2666015625,0.7568192481994629,1580.063720703125,811.8414916992188,0.7974566221237183,1595.9356689453125,811.997802734375,0.2164687216281891,1596.05126953125,828.0382690429688,0.04268687963485718,1580.127197265625,763.9926147460938,0.9883725643157959,1540.054443359375,779.9869384765625,0.8470665216445923,1548.0609130859375,795.9639282226562,0.45018428564071655,1523.9105224609375,812.044921875,0.7523095011711121,1523.9842529296875,820.2462768554688,0.565211296081543,1500.042724609375,788.0267333984375,0.9576441049575806,1499.9903564453125,748.0308227539062,0.9903475046157837,1620.0269775390625,803.9323120117188,0.019997626543045044,1619.964111328125,812.1068115234375,0.3795906901359558,1628.0223388671875,811.9559936523438,0.06824532151222229,1619.9373779296875,819.9523315429688,0.03385332226753235,1515.972412109375,787.9525756835938,0.13326451182365417,1531.9373779296875,804.0355224609375,0.5512531995773315,1507.9930419921875,803.9505615234375,0.6507978439331055,1508.06884765625,828.0338745117188,0.5940424799919128,1524.244384765625,771.97216796875,0.6465160250663757,1667.892578125,796.0466918945312,0.42777490615844727,1620.208740234375,755.7457885742188,0.912264347076416
189,1659.9779052734375,795.977783203125,0.3917730450630188,1660.053955078125,795.9832763671875,0.00530049204826355,1611.884765625,780.2488403320312,0.8291684985160828,1572.3416748046875,812.1988525390625,0.7404741644859314,1595.88916015625,811.9951171875,0.1666419506072998,1659.9910888671875,796.0007934570312,0.05692416429519653,1579.970947265625,771.7195434570312,0.9816296100616455,1540.076904296875,779.982666015625,0.7117609977722168,1540.076904296875,803.7462158203125,0.47678858041763306,1523.87646484375,812.0291748046875,0.6086399555206299,1523.899658203125,820.2201538085938,0.7510392665863037,1500.04443359375,795.9990234375,0.9638041257858276,1491.8519287109375,755.8780517578125,0.9282108545303345,1620.001953125,803.9337158203125,0.01453632116317749,1619.980712890625,820.0157470703125,0.3023982644081116,1628.0394287109375,819.9585571289062,0.08101242780685425,1644.0196533203125,820.0369262695312,0.045824021100997925,1523.936279296875,788.0673217773438,0.01046261191368103,1531.9903564453125,796.0090942382812,0.6458337306976318,1508.0380859375,803.9708862304688,0.317626953125,1508.04443359375,827.9981689453125,0.42243528366088867,1524.234130859375,771.8765258789062,0.8217415809631348,1667.9114990234375,796.0421752929688,0.5013476610183716,1620.1658935546875,755.9207153320312,0.9174483418464661
190,1659.98486328125,795.9794921875,0.406774640083313,1660.0596923828125,795.9844970703125,0.0031338632106781006,1604.596435546875,788.1646728515625,0.8115812540054321,1580.1011962890625,811.8037109375,0.7195554375648499,1588.0078125,812.3032836914062,0.0807349681854248,1659.986328125,795.9981689453125,0.029964447021484375,1579.9466552734375,771.7810668945312,0.9747710227966309,1524.2066650390625,779.9876708984375,0.7067413330078125,1540.1361083984375,803.8729858398438,0.2627377212047577,1516.0277099609375,819.9088745117188,0.5842906832695007,1515.9852294921875,828.031982421875,0.808212161064148,1492.0867919921875,803.8704833984375,0.9913294315338135,1475.8385009765625,756.02587890625,0.9753732681274414,1620.0240478515625,803.8707275390625,0.013815104961395264,1619.9468994140625,820.0112915039062,0.2444511353969574,1628.032470703125,811.975830078125,0.03275993466377258,1628.014892578125,811.9947509765625,0.008181363344192505,1523.9771728515625,788.0424194335938,0.01356920599937439,1524.078369140625,803.7960205078125,0.5616273283958435,1508.0482177734375,811.9794921875,0.19038140773773193,1515.986572265625,828.0542602539062,0.10518237948417664,1524.020751953125,756.1675415039062,0.8781816363334656,1667.9049072265625,796.0512084960938,0.43146732449531555,1619.8641357421875,763.744384765625,0.9200654625892639
191,1659.9578857421875,795.9520874023438,0.404306024312973,1660.088623046875,795.9398803710938,0.00772935152053833,1604.62255859375,788.3121948242188,0.8832734823226929,1580.1070556640625,811.8245849609375,0.4615992307662964,1588.0352783203125,812.2432861328125,0.02509811520576477,1659.984130859375,795.9953002929688,0.005369395017623901,1579.95263671875,771.8128051757812,0.9736782908439636,1524.1983642578125,779.9945068359375,0.5787351131439209,1524.0062255859375,803.9154663085938,0.17748677730560303,1516.027587890625,819.9326782226562,0.7287864089012146,1516.000732421875,828.02294921875,0.890799880027771,1492.17626953125,803.8555297851562,0.9882611036300659,1460.496826171875,771.4073486328125,0.9973694682121277,1620.0511474609375,803.8907470703125,0.010204106569290161,1619.949462890625,820.05810546875,0.05285876989364624,1628.05126953125,811.9661254882812,0.010846585035324097,1644.002685546875,819.9963989257812,0.006013363599777222,2699.97705078125,1500.000732421875,0.009700357913970947,1524.0909423828125,803.9338989257812,0.3626407980918884,1507.992919921875,819.9522094726562,0.08458143472671509,1524.0128173828125,819.8967895507812,0.05192968249320984,1523.9744873046875,764.0028686523438,0.8845731616020203,1660.0372314453125,803.992431640625,0.8462077379226685,1619.9620361328125,763.9476928710938,0.9001216888427734
192,1659.961181640625,795.9424438476562,0.37677833437919617,1660.087158203125,795.9453735351562,0.0027463138103485107,1604.602783203125,788.4196166992188,0.8670397996902466,1571.9788818359375,819.9306030273438,0.35094934701919556,1588.0181884765625,812.2972412109375,0.026417553424835205,1595.7119140625,772.4019775390625,0.005704313516616821,1579.9913330078125,771.798583984375,0.9770920276641846,1524.1658935546875,780.0238037109375,0.47331875562667847,1524.01416015625,803.9945678710938,0.2046722173690796,1516.0086669921875,811.9599609375,0.7153067588806152,1516.0008544921875,828.0230102539062,0.8512012958526611,1492.1142578125,803.8303833007812,0.9769037365913391,1451.9461669921875,779.956298828125,0.9982237815856934,1620.0498046875,803.9159545898438,0.006507188081741333,1619.8988037109375,820.0810546875,0.03648477792739868,1628.046142578125,811.9691772460938,0.007914632558822632,1643.995361328125,827.9915771484375,0.0024178624153137207,1507.90673828125,787.9716796875,0.012867748737335205,1524.0013427734375,804.0359497070312,0.30307430028915405,1499.9752197265625,811.9871826171875,0.02696436643600464,1515.995849609375,828.0365600585938,0.014702945947647095,1523.9351806640625,771.8199462890625,0.9092813730239868,1660.058349609375,803.9232788085938,0.7073887586593628,1620.039306640625,763.9776000976562,0.922115683555603
193,1659.9267578125,795.9495849609375,0.10878273844718933,1660.096435546875,795.91455078125,0.0027370452880859375,1604.0357666015625,796.0133666992188,0.9020093083381653,1571.990478515625,819.9675903320312,0.33767375349998474,1588.0447998046875,812.2049560546875,0.02993646264076233,1595.81689453125,772.2950439453125,0.006692796945571899,1572.12890625,764.0158081054688,0.9735069274902344,1524.1849365234375,780.0755004882812,0.4948471784591675,1523.9906005859375,803.9889526367188,0.31422802805900574,1515.996826171875,811.9573974609375,0.8569672703742981,1516.0029296875,828.0183715820312,0.9192206859588623,1491.99462890625,804.01953125,0.955710232257843,1444.08740234375,788.2813110351562,0.9991765022277832,1620.0098876953125,803.9197387695312,0.008316338062286377,1611.9154052734375,820.0216674804688,0.05646011233329773,1628.0584716796875,811.9598999023438,0.02533736824989319,1627.9990234375,811.9943237304688,0.00681382417678833,1507.8765869140625,787.9833984375,0.01835566759109497,1515.976318359375,804.0206298828125,0.24250954389572144,1499.9757080078125,819.9742431640625,0.032458603382110596,1500.023681640625,827.9856567382812,0.035634011030197144,1523.8345947265625,771.8992309570312,0.8864197731018066,1660.0540771484375,803.87158203125,0.544558048248291,1619.9705810546875,763.9775390625,0.9515256881713867
194,1659.773193359375,796.1522216796875,0.0812978446483612,1660.3123779296875,795.716064453125,0.001188039779663086,1604.0633544921875,796.0720825195312,0.8654627799987793,1571.945556640625,819.9736328125,0.3231562376022339,1603.9036865234375,811.9276733398438,0.03085404634475708,1595.7725830078125,772.3903198242188,0.00591200590133667,1572.1279296875,771.7242431640625,0.9775062799453735,1524.12158203125,780.0467529296875,0.5736497640609741,1516.1640625,803.9357299804688,0.3285362720489502,1508.1419677734375,819.9641723632812,0.9446035027503967,1508.082763671875,828.0682373046875,0.9272699356079102,1492.183837890625,796.0703125,0.9404588937759399,1475.6976318359375,811.9673461914062,0.9782145023345947,1620.0257568359375,803.891845703125,0.0023476779460906982,1611.874267578125,827.9373779296875,0.03733474016189575,1628.0411376953125,811.9518432617188,0.007555842399597168,1628.000732421875,811.976318359375,0.0021829307079315186,1500.0657958984375,787.909912109375,0.01870936155319214,1507.95849609375,803.9559326171875,0.28860586881637573,1491.9005126953125,811.9243774414062,0.2970140278339386,1483.96728515625,819.9656982421875,0.4653821587562561,1515.9871826171875,763.991943359375,0.9368444085121155,1659.890869140625,796.0294189453125,0.499284952878952,1620.0330810546875,771.6156005859375,0.9568488001823425
195,1659.9552001953125,795.9251708984375,0.04764139652252197,1644.0367431640625,780.0101928710938,0.0014291703701019287,1604.0257568359375,796.1246948242188,0.8917828798294067,1563.9736328125,819.9816284179688,0.18880921602249146,1603.9439697265625,811.9025268554688,0.015948116779327393,1587.8270263671875,771.7507934570312,0.004505783319473267,1572.1181640625,771.8050537109375,0.9827990531921387,1508.0692138671875,779.9375,0.8138121366500854,1516.149169921875,795.9541015625,0.4401710629463196,1508.03857421875,820.0057983398438,0.9363177418708801,1516.012939453125,828.0225219726562,0.9230126142501831,1492.160400390625,803.8043212890625,0.9625080227851868,1475.8101806640625,811.967041015625,0.95098876953125,1611.9854736328125,811.95751953125,0.0026182830333709717,1611.7564697265625,828.0240478515625,0.03710454702377319,1628.04541015625,811.9532470703125,0.0063253045082092285,1467.993408203125,811.9805297851562,0.002253592014312744,1499.9627685546875,772.1139526367188,0.01861560344696045,1507.8878173828125,803.8916015625,0.16840678453445435,1491.85986328125,811.9225463867188,0.17014023661613464,1483.9622802734375,820.0149536132812,0.2186518907546997,1515.96630859375,764.01611328125,0.8441839218139648,1660.0155029296875,796.0223388671875,0.4081493616104126,1619.88037109375,771.7669677734375,0.9413803815841675
196,1659.9647216796875,787.9700317382812,0.054274678230285645,1644.03564453125,780.0172729492188,0.0006197988986968994,1604.061767578125,796.1495971679688,0.7663016319274902,1627.9576416015625,812.0189208984375,0.3921857178211212,1603.972412109375,811.8939819335938,0.030824333429336548,1595.9869384765625,828.0288696289062,0.0030202865600585938,1572.0628662109375,771.8898315429688,0.9740242958068848,1508.029296875,779.937744140625,0.8906353712081909,1523.859130859375,788.0789184570312,0.43797993659973145,1508.0150146484375,820.0184326171875,0.9389632940292358,1516.0230712890625,828.0139770507812,0.8396021127700806,1492.053955078125,803.8768310546875,0.9757828116416931,1475.8048095703125,819.8955688476562,0.9221696853637695,1619.98779296875,803.9306640625,0.0008698403835296631,1611.8599853515625,828.0386962890625,0.053537845611572266,1612.17626953125,828.02587890625,0.005716592073440552,1612.14306640625,828.1171264648438,0.0023134946823120117,2699.977294921875,1500.0003662109375,0.010359764099121094,1499.9976806640625,803.9407348632812,0.07512962818145752,1483.972412109375,819.9039306640625,0.12410855293273926,1516.003173828125,828.0057373046875,0.1064615547657013,1515.94091796875,764.0318603515625,0.9178292155265808,1660.02978515625,796.0158081054688,0.3410911560058594,1619.9158935546875,771.8200073242188,0.9189400672912598
197,1660.01220703125,779.9967651367188,0.015192151069641113,1644.03955078125,780.0170288085938,0.001481384038925171,1604.06689453125,796.1358642578125,0.8233566284179688,1564.065673828125,820.0515747070312,0.2883206605911255,1603.955322265625,811.8849487304688,0.026041239500045776,1628.00244140625,811.9872436523438,0.001721203327178955,1572.052978515625,771.893798828125,0.9624545574188232,1507.9725341796875,779.9404907226562,0.92191481590271,1516.12548828125,788.04248046875,0.49439868330955505,1507.983642578125,820.0025634765625,0.9540848731994629,1523.959228515625,827.9640502929688,0.7837069034576416,1491.912841796875,804.0039672851562,0.9695481061935425,1468.003173828125,819.89794921875,0.9510970115661621,1611.9818115234375,811.9697875976562,0.000845789909362793,1611.912353515625,828.03173828125,0.043809741735458374,1612.117919921875,827.943603515625,0.0029747188091278076,1612.0697021484375,828.0430297851562,0.0023166239261627197,2699.977294921875,1500.0003662109375,0.010296434164047241,1515.9859619140625,803.9435424804688,0.013209998607635498,1483.9595947265625,819.934814453125,0.043587833642959595,1516.005615234375,828.0089721679688,0.023633569478988647,1515.9249267578125,764.0199584960938,0.9106162786483765,1659.9970703125,796.0,0.19698753952980042,1619.9150390625,771.802001953125,0.9180654287338257
198,1659.96826171875,787.9669799804688,0.024733901023864746,1644.0380859375,780.019287109375,0.0009810030460357666,1604.0826416015625,796.2355346679688,0.7544105052947998,1611.92822265625,819.9672241210938,0.49113088846206665,1628.017333984375,811.9667358398438,0.041239768266677856,1628.0211181640625,811.9989013671875,0.003955036401748657,1571.91650390625,771.9691772460938,0.9696292877197266,1507.9805908203125,779.974853515625,0.9350885152816772,1516.1195068359375,788.1837158203125,0.6588888168334961,1507.9686279296875,820.0447387695312,0.9228664636611938,1516.0313720703125,828.0156860351562,0.7940800189971924,1484.00341796875,803.9547729492188,0.9630622863769531,1467.99072265625,819.892822265625,0.9640428423881531,1756.012939453125,1515.969970703125,0.000581204891204834,1603.879150390625,827.9844970703125,0.011612564325332642,1612.06787109375,827.9329833984375,0.0006902217864990234,1612.049560546875,827.9701538085938,0.0006738007068634033,2699.977294921875,1500.000244140625,0.010250866413116455,1523.998291015625,795.7473754882812,0.02142229676246643,1515.9400634765625,827.9241333007812,0.03656080365180969,1523.93603515625,828.0004272460938,0.029110819101333618,1515.9130859375,764.0227661132812,0.860297441482544,1660.0050048828125,795.992431640625,0.3048242926597595,1612.04931640625,772.010986328125,0.9584215879440308
199,1660.0194091796875,780.0122680664062,0.02193361520767212,1644.04541015625,780.025146484375,0.0019586384296417236,1603.978759765625,796.2122802734375,0.7579221725463867,1619.971435546875,812.01953125,0.5235928893089294,1628.0098876953125,811.9628295898438,0.03166019916534424,1628.0146484375,811.9849853515625,0.0036677420139312744,1571.8558349609375,771.9573974609375,0.9649556875228882,1500.140625,779.9915161132812,0.9152235984802246,1516.0970458984375,788.1784057617188,0.5269817113876343,1507.945068359375,827.99658203125,0.8663749694824219,1516.03125,828.014404296875,0.7293200492858887,1483.9747314453125,803.9278564453125,0.9614338278770447,1467.983154296875,819.940673828125,0.8889511823654175,1748.001953125,1515.983642578125,0.0008550584316253662,1603.89501953125,827.9814453125,0.015099763870239258,1612.0677490234375,827.94384765625,0.0004286468029022217,1099.9862060546875,1467.9935302734375,0.00048419833183288574,2699.9775390625,1500.000732421875,0.010170131921768188,1500.020751953125,803.9270629882812,0.020614832639694214,1515.9666748046875,827.9326782226562,0.014002591371536255,1515.9964599609375,828.0117797851562,0.010604381561279297,1507.8961181640625,764.0181884765625,0.6988884210586548,1651.9345703125,803.7935180664062,0.15556958317756653,1612.026123046875,772.0324096679688,0.9599181413650513
200,1644.033203125,787.998779296875,0.07624399662017822,1644.0535888671875,780.0321655273438,0.0029402077198028564,1603.9854736328125,796.1716918945312,0.7383747696876526,1611.907470703125,820.0045776367188,0.7685376405715942,1628.021728515625,811.9662475585938,0.02409958839416504,1628.0096435546875,795.974365234375,0.002056330442428589,1564.0025634765625,772.0902709960938,0.9729880094528198,1500.275146484375,787.7162475585938,0.9356674551963806,1508.3134765625,796.2853393554688,0.545528769493103,1508.0081787109375,827.9249267578125,0.9397885799407959,1516.031005859375,828.023681640625,0.6452643871307373,1476.1444091796875,803.8701171875,0.9786325693130493,1419.9852294921875,811.995361328125,0.7675067186355591,1748.0010986328125,1515.9837646484375,0.0008131563663482666,1603.8685302734375,828.02001953125,0.004268944263458252,1244.0096435546875,1355.993408203125,0.00011369585990905762,1419.9932861328125,811.9839477539062,0.0006039738655090332,2699.977294921875,1500.000732421875,0.010245949029922485,1499.9989013671875,804.0570068359375,0.011650919914245605,1516.009033203125,819.992919921875,0.01419636607170105,1467.9908447265625,827.9869995117188,0.004466712474822998,1499.9864501953125,771.9603271484375,0.5551555752754211,1651.976806640625,796.000732421875,0.30603525042533875,1612.02880859375,772.0712280273438,0.9736000299453735
201,1644.0263671875,787.999267578125,0.03023993968963623,1644.072265625,787.9407348632812,0.0021777749061584473,1604.022705078125,796.2222290039062,0.6874113082885742,1620.03515625,819.9855346679688,0.5489307641983032,1652.0211181640625,779.980224609375,0.024728477001190186,1628.0184326171875,811.9850463867188,0.002649158239364624,1564.0299072265625,772.1231079101562,0.9712098836898804,1500.3050537109375,787.7159423828125,0.9088513851165771,1516.081787109375,788.1148071289062,0.5215063095092773,1508.119873046875,820.0596313476562,0.9777179956436157,1523.9189453125,827.9927978515625,0.7285427451133728,1476.003662109375,803.92138671875,0.9845914840698242,1419.9849853515625,803.9422607421875,0.9787174463272095,1747.998779296875,1515.9852294921875,0.0008283555507659912,1603.88134765625,827.9771728515625,0.028647810220718384,1612.0511474609375,827.9743041992188,0.00021323561668395996,1420.00146484375,811.9652099609375,0.0005959868431091309,1492.004150390625,780.069580078125,0.018212556838989258,1491.5787353515625,803.81005859375,0.012922167778015137,1516.0045166015625,819.9803466796875,0.010727673768997192,1524.0096435546875,819.8445434570312,0.003160625696182251,1500.0482177734375,771.9694213867188,0.7606452703475952,1643.9898681640625,796.0294189453125,0.11943304538726807,1612.0093994140625,772.1033325195312,0.9530525803565979
202,1644.1273193359375,787.9259033203125,0.0417151153087616,1643.9969482421875,787.8935546875,0.0017833113670349121,1603.97900390625,796.267333984375,0.6871501803398132,1619.9652099609375,819.9918823242188,0.6203310489654541,1627.988525390625,811.8876342773438,0.06485477089881897,1627.9774169921875,811.9854125976562,0.018076807260513306,1564.026123046875,772.1435546875,0.9719276428222656,1500.16259765625,787.83154296875,0.9314918518066406,1508.1695556640625,796.2741088867188,0.4560309648513794,1508.023681640625,828.0000610351562,0.967514157295227,1523.9222412109375,828.0070190429688,0.4961308538913727,1475.8521728515625,803.90283203125,0.9789226055145264,1420.1165771484375,803.9292602539062,0.997209906578064,1747.997314453125,1515.9874267578125,0.0008618533611297607,1603.919921875,827.975341796875,0.011838823556900024,1612.056884765625,827.9429321289062,0.0003489255905151367,1099.9881591796875,1467.9935302734375,0.0004929602146148682,2699.977294921875,1500.000732421875,0.010260850191116333,1484.02783203125,803.9017333984375,0.009711652994155884,1524.14892578125,811.9779663085938,0.0035747289657592773,1420.189453125,803.7418212890625,0.001452326774597168,1492.0196533203125,771.9999389648438,0.7317244410514832,1643.908203125,796.082763671875,0.1744157075881958,1612.013916015625,772.1351928710938,0.9572580456733704
203,1644.2056884765625,787.7411499023438,0.03300046920776367,1643.946044921875,787.8472900390625,0.002748340368270874,1595.98583984375,796.1626586914062,0.7558784484863281,1619.990234375,812.021240234375,0.5346048474311829,1628.0072021484375,811.9421997070312,0.06638544797897339,1628.017822265625,811.9827270507812,0.015053987503051758,1564.0206298828125,772.1464233398438,0.9727649092674255,1492.1102294921875,788.0238037109375,0.9075555205345154,1516.07470703125,788.2154541015625,0.28529423475265503,1507.979248046875,827.995849609375,0.9620146155357361,1516.0482177734375,828.0196533203125,0.5261074304580688,1475.8681640625,803.916748046875,0.9537628889083862,1420.0152587890625,803.7474365234375,0.9799848198890686,1748.001220703125,1515.9873046875,0.0006202757358551025,1611.9908447265625,827.996826171875,0.008321315050125122,1612.048828125,827.9752807617188,0.00043001770973205566,1627.9984130859375,811.9642944335938,0.001087963581085205,2699.977783203125,1500.0008544921875,0.009948045015335083,1484.02392578125,803.9110107421875,0.012151986360549927,1515.9822998046875,827.951416015625,0.003093034029006958,1420.066162109375,803.9074096679688,0.001268833875656128,1491.9649658203125,771.9671630859375,0.6506756544113159,1643.865234375,796.021728515625,0.2234780490398407,1604.255615234375,771.7623291015625,0.9451746940612793
204,1644.020751953125,787.8683471679688,0.024363219738006592,1644.05029296875,780.0293579101562,0.0020006299018859863,1595.69921875,803.7561645507812,0.77006995677948,1611.9354248046875,819.9893188476562,0.389769047498703,1627.987060546875,804.0724487304688,0.028549760580062866,1627.9981689453125,811.9713745117188,0.00956583023071289,1564.0032958984375,772.1505737304688,0.9709137082099915,1492.1612548828125,788.0274658203125,0.9090034365653992,1516.0604248046875,788.2049560546875,0.1759580671787262,1507.974365234375,828.0110473632812,0.9234062433242798,1516.0396728515625,828.021240234375,0.34487012028694153,1475.910400390625,803.8621826171875,0.9605426788330078,1427.86083984375,795.986083984375,0.9865113496780396,1756.012451171875,1515.9708251953125,0.0006008744239807129,1603.920654296875,827.9972534179688,0.004827827215194702,1099.9908447265625,1483.9786376953125,0.0003173947334289551,1099.9735107421875,1484.0091552734375,0.000767052173614502,2699.977783203125,1500.0008544921875,0.009844213724136353,1484.022705078125,803.9150390625,0.005187690258026123,1243.992431640625,1356.026123046875,0.001690596342086792,1307.9915771484375,1484.0067138671875,0.0011521577835083008,1491.9327392578125,771.9310913085938,0.7504225969314575,1644.0927734375,803.9915161132812,0.1997576355934143,1604.19384765625,771.88916015625,0.9601203203201294
