scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
161,659.5894165039062,844.4942626953125,0.9386067390441895,668.5831298828125,837.023193359375,0.223751038312912,651.8203735351562,836.2665405273438,0.45320072770118713,652.4691772460938,852.3047485351562,0.08609822392463684,356.0672607421875,1484.0252685546875,0.373161256313324,91.99856567382812,1483.808349609375,0.3156949281692505,644.1231079101562,836.121826171875,0.990835428237915,635.7968139648438,852.035888671875,0.9169930219650269,643.87255859375,859.865234375,0.6650656461715698,643.7979736328125,876.07275390625,0.8760457634925842,619.9896850585938,892.0018920898438,0.28079038858413696,596.2720336914062,868.1403198242188,0.9361600875854492,564.2510375976562,884.3286743164062,0.9985707402229309,2331.988525390625,1508.003173828125,0.01968926191329956,604.0423583984375,859.9965209960938,0.024097025394439697,356.04583740234375,1468.0638427734375,0.2775103449821472,620.1986083984375,876.068603515625,0.1298934519290924,2323.9482421875,1508.01123046875,0.13833755254745483,612.271484375,875.9478759765625,0.729081392288208,595.9796752929688,891.9158935546875,0.6427249908447266,603.9702758789062,891.9837036132812,0.10811072587966919,540.0087890625,1499.997802734375,0.021133989095687866,627.7319946289062,843.9544067382812,0.9781764149665833,668.2319946289062,853.1278076171875,0.9472733736038208,644.181640625,836.4151611328125,0.8131023645401001
162,659.0679321289062,844.6324462890625,0.9746579527854919,661.0410766601562,844.03369140625,0.5386077761650085,643.9774780273438,852.850341796875,0.6884223222732544,644.0513916015625,860.05908203125,0.3042050004005432,356.06573486328125,1484.027099609375,0.3718082308769226,92.01094818115234,1483.819091796875,0.2988324463367462,635.5576782226562,836.0442504882812,0.9913561940193176,628.1397094726562,851.3338623046875,0.951765775680542,643.47802734375,860.0184936523438,0.8220987915992737,635.9662475585938,876.1162109375,0.7615630626678467,620.01904296875,891.9892578125,0.5982441902160645,596.2088623046875,868.0172729492188,0.9919382333755493,564.2442016601562,884.016357421875,0.9995831251144409,2331.988037109375,1508.0029296875,0.01938343048095703,603.957275390625,859.958740234375,0.00999334454536438,356.0502014160156,1468.0606689453125,0.2557022273540497,364.0088806152344,1507.983154296875,0.05076342821121216,2323.948974609375,1508.009033203125,0.141523540019989,612.0000610351562,875.9638671875,0.5370752215385437,604.0111083984375,891.9540405273438,0.6326558589935303,603.9969482421875,892.0225830078125,0.3648151159286499,2379.9658203125,1516.235595703125,0.01337483525276184,619.822021484375,843.9902954101562,0.9484528303146362,668.6019897460938,852.9667358398438,0.9793428778648376,644.4580078125,836.3618774414062,0.8702939748764038
163,659.9152221679688,836.070068359375,0.9931948184967041,668.7872314453125,836.4810180664062,0.8255781531333923,644.3528442382812,852.3688354492188,0.7257080078125,636.3571166992188,868.31005859375,0.60493403673172,356.0887145996094,1484.0374755859375,0.29364144802093506,91.97865295410156,1483.8345947265625,0.36002862453460693,635.7518310546875,836.0874633789062,0.996187686920166,628.2310791015625,851.1322021484375,0.9337228536605835,628.2211303710938,875.740966796875,0.8967604637145996,619.8912353515625,891.9718017578125,0.9320111870765686,627.7346801757812,899.946533203125,0.9007769823074341,595.9609375,867.862548828125,0.994551420211792,564.1564331054688,883.794921875,0.9996562004089355,2331.943603515625,1507.87548828125,0.024359792470932007,4.016450881958008,1372.00341796875,0.005506455898284912,356.0225524902344,1468.0679931640625,0.20876753330230713,355.98748779296875,1508.0001220703125,0.060717374086380005,2324.014404296875,1508.0,0.16958487033843994,603.9974365234375,875.9584350585938,0.6894673109054565,595.9368286132812,883.9839477539062,0.8733664751052856,595.8743286132812,892.0123291015625,0.5299174189567566,1883.99951171875,700.0042114257812,0.022672265768051147,619.8818359375,844.0025634765625,0.9848213195800781,668.6094970703125,852.9070434570312,0.9939906001091003,644.4240112304688,836.4201049804688,0.910517692565918
164,659.6809692382812,836.193115234375,0.9938098192214966,668.8508911132812,836.453857421875,0.9289247989654541,635.7913208007812,852.6219482421875,0.7770982384681702,636.0901489257812,860.1327514648438,0.7476291656494141,356.08135986328125,1484.0374755859375,0.30826419591903687,91.97977447509766,1483.845458984375,0.3320503830909729,628.506103515625,835.8551635742188,0.9884153604507446,628.0969848632812,851.3831176757812,0.9448032379150391,628.3511352539062,868.0120849609375,0.8892649412155151,619.3675537109375,892.0716552734375,0.9109398722648621,627.4998779296875,900.2415771484375,0.893668532371521,595.9525756835938,867.897216796875,0.9970105886459351,564.1265869140625,875.9171752929688,0.9988209009170532,636.0397338867188,859.8539428710938,0.031146496534347534,644.2601318359375,859.8046264648438,0.009708106517791748,356.0273742675781,1468.0675048828125,0.2217789888381958,643.9603881835938,859.8920288085938,0.10906139016151428,2323.98779296875,1508.00244140625,0.14033973217010498,604.0987548828125,875.8229370117188,0.7838613986968994,595.9874877929688,883.881591796875,0.9261765480041504,595.8342895507812,892.1605834960938,0.6307063698768616,1883.999755859375,700.0040283203125,0.01557806134223938,612.0975341796875,844.0857543945312,0.994037389755249,659.6697387695312,852.8059692382812,0.9946403503417969,644.391357421875,836.32958984375,0.9098485708236694
165,658.9616088867188,844.52978515625,0.9815822839736938,660.8410034179688,836.9469604492188,0.8567465543746948,643.9435424804688,843.9210815429688,0.8642784357070923,636.06884765625,860.0099487304688,0.627640962600708,356.07818603515625,1484.0382080078125,0.3317772150039673,91.97677612304688,1483.8060302734375,0.36996787786483765,635.5936279296875,836.1194458007812,0.9908475875854492,619.8108520507812,851.923095703125,0.938151478767395,627.6499633789062,876.1932983398438,0.8875268697738647,619.70166015625,884.1614990234375,0.8910011053085327,627.7560424804688,899.9963989257812,0.8942162990570068,595.8430786132812,860.1074829101562,0.9950852394104004,564.082763671875,875.8988037109375,0.9988316297531128,2331.96728515625,1507.9415283203125,0.023248404264450073,636.2826538085938,860.57373046875,0.008334696292877197,356.0362854003906,1468.0679931640625,0.2504252791404724,644.1546630859375,860.1697998046875,0.24688878655433655,603.7294921875,867.9234619140625,0.2732180655002594,604.064453125,875.7899169921875,0.9136276841163635,595.8701782226562,876.1583251953125,0.965988278388977,587.9962768554688,892.020751953125,0.8706377744674683,540.0065307617188,1499.9952392578125,0.026988327503204346,619.8181762695312,844.0116577148438,0.9966847896575928,659.607666015625,852.8599853515625,0.9910693168640137,644.4827270507812,836.2355346679688,0.925909161567688
166,660.0372314453125,836.2642822265625,0.9727235436439514,660.960693359375,836.8142700195312,0.8756014108657837,644.8388061523438,852.6000366210938,0.8593767881393433,636.01611328125,860.1581420898438,0.7468012571334839,356.0759582519531,1484.0418701171875,0.38795459270477295,91.97826385498047,1483.8173828125,0.3513430058956146,635.2274169921875,843.3388061523438,0.9972726702690125,628.3806762695312,851.3473510742188,0.9548794031143188,628.3181762695312,867.64306640625,0.8912883996963501,620.0797119140625,876.0744018554688,0.9546496868133545,627.783935546875,899.961181640625,0.9060999155044556,595.813232421875,860.1461791992188,0.9950680732727051,564.0725708007812,875.9119873046875,0.9985419511795044,2332.0126953125,1507.9830322265625,0.020165860652923584,355.9903869628906,1467.9981689453125,0.008106708526611328,356.0280456542969,1468.072509765625,0.20223501324653625,659.9837036132812,860.0067138671875,0.2191152274608612,603.9954223632812,860.0423583984375,0.17893925309181213,604.0228271484375,875.8759765625,0.9386482238769531,596.089111328125,876.0023193359375,0.9849709272384644,587.9916381835938,892.0216674804688,0.8431997895240784,540.0067749023438,1499.997314453125,0.025565892457962036,612.4152221679688,844.2363891601562,0.9971398115158081,659.7512817382812,852.73193359375,0.9828920960426331,644.4632568359375,836.5784301757812,0.9634389877319336
167,659.9764404296875,836.2086181640625,0.9667775630950928,660.7285766601562,836.4619140625,0.8884798288345337,644.3638916015625,843.9376831054688,0.8729137182235718,636.2606201171875,859.6640625,0.8086916208267212,364.00537109375,1484.0406494140625,0.3058623671531677,636.3089599609375,892.3843383789062,0.34660863876342773,635.1698608398438,843.6251220703125,0.9972130060195923,620.1903686523438,851.99560546875,0.9632372856140137,628.540771484375,859.7246704101562,0.7663491368293762,619.9752197265625,875.95361328125,0.9224309921264648,627.6715087890625,900.030029296875,0.8736644983291626,595.7246704101562,860.2295532226562,0.9975850582122803,564.1144409179688,875.8806762695312,0.9986621141433716,2331.993408203125,1507.9444580078125,0.026404350996017456,4.025284767150879,1387.9814453125,0.005649924278259277,356.0435791015625,1468.0670166015625,0.23008638620376587,628.0669555664062,876.2255859375,0.22515204548835754,2324.00341796875,1508.0413818359375,0.22156068682670593,604.0485229492188,875.80908203125,0.8820910453796387,595.7808837890625,876.0830078125,0.9558873176574707,588.001953125,892.0223388671875,0.8113101720809937,540.0062866210938,1499.995361328125,0.018049806356430054,612.2890625,844.2354736328125,0.9969938397407532,660.5167236328125,843.9932861328125,0.9359766244888306,644.4677734375,836.3628540039062,0.9665210247039795
168,652.51513671875,836.5428466796875,0.9453474879264832,660.6095581054688,836.3447265625,0.871403694152832,645.0960693359375,851.9463500976562,0.8512805700302124,636.362060546875,859.730224609375,0.7589498162269592,643.89697265625,876.1751098632812,0.40652161836624146,636.309814453125,892.4041137695312,0.5430506467819214,628.9156494140625,835.832275390625,0.9980237483978271,620.1759033203125,851.9083251953125,0.9700100421905518,628.674560546875,867.9066162109375,0.8758224248886108,619.8236694335938,883.719970703125,0.9676723480224609,627.5661010742188,899.911376953125,0.8731048703193665,595.826904296875,860.5203857421875,0.9984135627746582,564.2481689453125,875.8934936523438,0.9973634481430054,2331.966552734375,1507.8912353515625,0.026208549737930298,635.7894287109375,868.0548706054688,0.0065905749797821045,356.0317077636719,1468.0673828125,0.2017250955104828,628.424072265625,876.2510986328125,0.20774435997009277,604.158935546875,860.0703735351562,0.1998279094696045,604.0061645507812,875.9398803710938,0.9259127378463745,595.5848999023438,875.944091796875,0.9765322208404541,588.0811157226562,892.0302124023438,0.8613592386245728,540.0059814453125,1499.995849609375,0.016042083501815796,611.9769897460938,843.8094482421875,0.9968228936195374,652.0909423828125,852.6702880859375,0.8957179188728333,644.3535766601562,836.2490234375,0.9688488245010376
169,652.2958374023438,836.0410766601562,0.9701526165008545,652.8502197265625,836.0989990234375,0.9157066345214844,636.0380249023438,844.0661010742188,0.9394270181655884,636.1847534179688,859.7980346679688,0.7786229848861694,643.5554809570312,867.7323608398438,0.38232338428497314,628.1279296875,891.9384155273438,0.49380218982696533,628.833984375,835.4935302734375,0.9986923933029175,619.6851806640625,851.6856689453125,0.9779204726219177,627.9960327148438,860.0670166015625,0.8102624416351318,619.9285888671875,876.076171875,0.9351370930671692,627.9849853515625,899.8253173828125,0.7905055284500122,595.8152465820312,860.1134033203125,0.9983760118484497,571.914306640625,868.2728881835938,0.9979490041732788,2331.9765625,1507.9075927734375,0.027126967906951904,636.0784912109375,867.9473266601562,0.006978094577789307,356.03753662109375,1468.0662841796875,0.21522921323776245,628.4917602539062,876.3798828125,0.5755738615989685,2324.025390625,1508.0443115234375,0.218665212392807,604.0949096679688,876.00146484375,0.787196159362793,595.9192504882812,868.0541381835938,0.8648233413696289,588.0087280273438,892.0199584960938,0.5565808415412903,1884.0001220703125,700.00439453125,0.011956244707107544,611.4723510742188,836.5388793945312,0.992865800857544,660.1310424804688,836.8240966796875,0.9555590152740479,644.4651489257812,836.2402954101562,0.9733025431632996
170,652.2918090820312,836.010498046875,0.7619415521621704,652.6378784179688,836.0267333984375,0.7204088568687439,644.554443359375,843.842041015625,0.9614474773406982,636.0609130859375,852.7123413085938,0.7959390878677368,644.399658203125,867.8634643554688,0.5951599478721619,643.9337768554688,875.2333984375,0.6541235446929932,628.7240600585938,835.5814208984375,0.9974634647369385,619.8441772460938,844.477783203125,0.9671875834465027,627.4560546875,860.12255859375,0.7146891355514526,619.7489624023438,875.9658203125,0.8240820169448853,628.093505859375,883.66015625,0.4485923647880554,596.3901977539062,860.44970703125,0.9968992471694946,579.9852905273438,875.9188842773438,0.992325484752655,2331.970947265625,1507.9122314453125,0.022193312644958496,355.9944763183594,1467.996337890625,0.004881858825683594,356.0451965332031,1468.06396484375,0.27695947885513306,628.1654663085938,876.2554321289062,0.2760036587715149,2324.032958984375,1508.0321044921875,0.21497869491577148,604.0653686523438,868.1578369140625,0.7189722061157227,595.9019775390625,884.0826416015625,0.8174738883972168,595.962890625,883.9351196289062,0.40893614292144775,556.006103515625,1499.9976806640625,0.011311948299407959,611.4420776367188,836.76025390625,0.992477536201477,652.4954223632812,836.7416381835938,0.7446976900100708,644.3842163085938,836.100341796875,0.9725745916366577
171,652.265625,835.8211059570312,0.7551717758178711,652.771240234375,835.8008422851562,0.6750082969665527,644.1822509765625,843.875732421875,0.9591344594955444,636.470458984375,852.51318359375,0.8736076951026917,644.144287109375,867.9500732421875,0.7428392767906189,636.037109375,868.0841064453125,0.633385419845581,628.3126220703125,835.77587890625,0.9990537166595459,619.502197265625,844.5421142578125,0.9325275421142578,627.735595703125,851.7449951171875,0.5743090510368347,612.067138671875,876.0648193359375,0.8133982419967651,603.9967651367188,892.0017700195312,0.7112037539482117,596.1386108398438,859.9635620117188,0.9912441372871399,580.135009765625,868.3582153320312,0.9914044141769409,2331.943603515625,1507.918701171875,0.023989349603652954,363.9859313964844,1467.9822998046875,0.007584720849990845,356.06610107421875,1468.06787109375,0.3224882483482361,636.2908935546875,868.0405883789062,0.3186257779598236,2324.038818359375,1508.00634765625,0.21137785911560059,603.9868774414062,876.2056884765625,0.7073281407356262,588.0503540039062,868.0550537109375,0.8126205205917358,587.9714965820312,891.947998046875,0.7196363806724548,540.007080078125,1499.9964599609375,0.022056907415390015,611.2752075195312,836.0950317382812,0.9859246611595154,652.4380493164062,836.7291870117188,0.8312981128692627,644.2604370117188,835.9073486328125,0.9646260142326355
172,652.2277221679688,836.1255493164062,0.5114201903343201,652.3731079101562,836.0664672851562,0.3512091040611267,644.26220703125,843.9807739257812,0.9749298691749573,636.2846069335938,852.4052734375,0.9469126462936401,644.2493896484375,868.0812377929688,0.7551627159118652,636.0654907226562,868.048828125,0.6335034370422363,628.492919921875,835.736083984375,0.999548077583313,619.5753173828125,844.6511840820312,0.9422339200973511,620.1259155273438,852.2232055664062,0.7677885293960571,603.9115600585938,875.9910888671875,0.8151541948318481,619.9907836914062,876.0166625976562,0.6707251071929932,603.9453735351562,860.0011596679688,0.9894915223121643,587.9597778320312,868.1815185546875,0.9864140748977661,2331.9638671875,1507.9119873046875,0.02239355444908142,355.9937438964844,1467.9871826171875,0.008270859718322754,356.07421875,1468.0670166015625,0.3570191264152527,628.1696166992188,868.359619140625,0.3309392035007477,2324.01806640625,1508.015869140625,0.207138329744339,604.0547485351562,876.0272216796875,0.6048378944396973,596.10595703125,876.1575927734375,0.7378751635551453,596.0435180664062,883.8104858398438,0.7234795689582825,540.0066528320312,1499.9964599609375,0.0188906192779541,611.3076171875,836.1641235351562,0.9745086431503296,652.2366333007812,844.257568359375,0.6400071978569031,644.038818359375,835.9844360351562,0.9885455369949341
173,643.3904418945312,843.8369750976562,0.5446740388870239,652.3096313476562,835.8633422851562,0.42027026414871216,644.3952026367188,844.0882568359375,0.9446125626564026,636.7079467773438,852.0418090820312,0.9398046731948853,644.57958984375,867.9602661132812,0.8686245679855347,644.0964965820312,868.4454956054688,0.6144458651542664,629.0834350585938,835.8779296875,0.9992531538009644,619.656494140625,844.565673828125,0.908672571182251,627.8429565429688,851.50732421875,0.6965336203575134,611.99365234375,867.88671875,0.804650604724884,604.0115356445312,883.8883666992188,0.6172922849655151,604.0087890625,859.9189453125,0.9885327816009521,595.9847412109375,867.918212890625,0.9566009640693665,2331.948974609375,1507.9287109375,0.02073216438293457,355.9960021972656,1467.985595703125,0.006315082311630249,356.08526611328125,1468.0654296875,0.29784095287323,644.0541381835938,860.5441284179688,0.31853175163269043,2324.006103515625,1507.98046875,0.18459084630012512,603.9205322265625,875.9609985351562,0.4260595738887787,596.0084228515625,868.0349731445312,0.8715218305587769,595.9907836914062,883.8069458007812,0.9030453562736511,2668.00439453125,971.997314453125,0.023413538932800293,611.57421875,835.9873657226562,0.9776406288146973,644.188232421875,844.24755859375,0.711085319519043,644.07666015625,835.9752807617188,0.9174959659576416
174,652.1392211914062,835.9752197265625,0.5697782635688782,652.2930908203125,835.8462524414062,0.11006805300712585,636.53857421875,852.14794921875,0.9424248933792114,636.1637573242188,859.8204956054688,0.926546573638916,652.0650024414062,876.005615234375,0.8261160850524902,659.9533081054688,883.9717407226562,0.7208112478256226,628.4427490234375,836.2852783203125,0.9988182783126831,612.8714599609375,843.0436401367188,0.9656487703323364,627.7883911132812,867.5772094726562,0.9284876585006714,612.0040283203125,867.545166015625,0.954058051109314,611.6869506835938,884.21044921875,0.9321819543838501,604.2551879882812,851.9097290039062,0.9723052978515625,595.9194946289062,867.9120483398438,0.8999701142311096,2331.998046875,1507.9410400390625,0.018427491188049316,635.5887451171875,868.0685424804688,0.022369354963302612,356.09234619140625,1468.0699462890625,0.3926050364971161,660.0635986328125,876.0189208984375,0.14935585856437683,2323.975830078125,1508.0123291015625,0.16807818412780762,595.8784790039062,859.8494873046875,0.1744760274887085,596.126953125,867.9443359375,0.9443920850753784,596.1618041992188,876.1796264648438,0.8966847658157349,540.0064086914062,1499.9967041015625,0.021608829498291016,604.051025390625,835.8615112304688,0.9910829067230225,644.3726196289062,844.2057495117188,0.5608108043670654,636.2327880859375,836.0612182617188,0.9828917980194092
175,644.041748046875,836.190185546875,0.33142679929733276,644.0140380859375,844.1987915039062,0.21622341871261597,628.6685180664062,843.876953125,0.934052586555481,627.9840698242188,859.5144653320312,0.8273035287857056,644.2483520507812,875.849853515625,0.6425855755805969,651.9671020507812,876.1189575195312,0.37288856506347656,628.08935546875,836.1458740234375,0.9949389696121216,612.1034545898438,843.7527465820312,0.9807631969451904,612.2927856445312,851.6409301757812,0.9296785593032837,611.3084716796875,868.323974609375,0.9107561111450195,612.0447998046875,875.9816284179688,0.8357588052749634,604.3098754882812,859.8928833007812,0.9337946772575378,364.38067626953125,1413.0047607421875,0.745880663394928,2331.9736328125,1507.9742431640625,0.017381608486175537,636.2418823242188,859.8348999023438,0.013694465160369873,356.06488037109375,1468.0634765625,0.25527167320251465,652.0584716796875,884.1133422851562,0.1998152732849121,2323.9990234375,1508.00341796875,0.17538243532180786,628.3306274414062,860.372314453125,0.03289148211479187,595.99755859375,867.6974487304688,0.1476554572582245,612.0701904296875,876.3685913085938,0.21532201766967773,540.005615234375,1499.99658203125,0.0208112895488739,604.2119140625,836.1729125976562,0.9041047096252441,643.9500122070312,843.9644165039062,0.3320273756980896,636.18115234375,836.1797485351562,0.9465038776397705
176,643.1021728515625,843.7587890625,0.660841703414917,643.940673828125,843.8142700195312,0.2899128794670105,635.4827270507812,844.3322143554688,0.9304536581039429,627.96142578125,859.4617309570312,0.8107696771621704,644.1864624023438,875.9586181640625,0.7000716924667358,651.7658081054688,883.76318359375,0.36475667357444763,627.873291015625,836.6867065429688,0.994825541973114,612.1377563476562,844.1546630859375,0.9788756966590881,611.388427734375,851.3533325195312,0.9437671899795532,611.7123413085938,868.1982421875,0.9187963008880615,612.3418579101562,876.0145263671875,0.8399518132209778,604.2478637695312,859.7457885742188,0.9455680847167969,364.34320068359375,1412.989990234375,0.7213709354400635,2331.97412109375,1507.9703369140625,0.017298191785812378,636.813720703125,860.0135498046875,0.0060034096240997314,356.0738525390625,1468.06591796875,0.2992699146270752,652.146728515625,884.2198486328125,0.36709219217300415,2323.99755859375,1508.001708984375,0.17739057540893555,628.5297241210938,860.1915893554688,0.053597837686538696,604.085693359375,876.0433349609375,0.128144770860672,627.6267700195312,876.07373046875,0.20502987504005432,540.0069580078125,1499.9967041015625,0.022409886121749878,604.24560546875,836.0949096679688,0.8438266515731812,643.9149780273438,843.9244995117188,0.5051637291908264,636.4993286132812,836.7447509765625,0.9423009157180786
177,643.3499755859375,851.8290405273438,0.22593232989311218,644.1107177734375,843.8048095703125,0.1586165428161621,635.7487182617188,852.5849609375,0.8948132991790771,627.6428833007812,859.2647705078125,0.8207607865333557,652.0225830078125,875.9390258789062,0.6871978044509888,651.9778442382812,883.89111328125,0.7737215757369995,628.19482421875,836.604736328125,0.9845229983329773,611.9235229492188,844.3092651367188,0.9703443050384521,627.1255493164062,852.7008056640625,0.913576602935791,627.8667602539062,876.04736328125,0.9062882661819458,627.9985961914062,876.1700439453125,0.6194685697555542,604.23974609375,859.7671508789062,0.9459930658340454,603.943359375,876.0153198242188,0.820030927658081,2331.92529296875,1507.92822265625,0.021452873945236206,363.97900390625,1467.9967041015625,0.005527138710021973,356.0673522949219,1468.064697265625,0.30261096358299255,652.0354614257812,884.0347900390625,0.13431775569915771,2324.05615234375,1507.983642578125,0.19751888513565063,627.9423217773438,859.58056640625,0.05743864178657532,604.058349609375,876.0230712890625,0.25409144163131714,628.1465454101562,875.728759765625,0.17489099502563477,540.0081176757812,1499.9971923828125,0.026427268981933594,604.156494140625,836.2586669921875,0.8972412347793579,644.0126953125,843.7810668945312,0.2083471119403839,636.5169677734375,836.668701171875,0.8621865510940552
178,636.0580444335938,852.5447998046875,0.16524922847747803,635.9251708984375,844.1638793945312,0.15218058228492737,627.7826538085938,851.4269409179688,0.9087436199188232,627.9696655273438,860.322509765625,0.8276487588882446,644.29833984375,867.9790649414062,0.6189098954200745,652.0538940429688,876.0130615234375,0.7356893420219421,628.0521850585938,836.34375,0.954437255859375,611.8369140625,844.3713989257812,0.9665163159370422,626.5039672851562,851.961669921875,0.8751408457756042,627.859130859375,876.0548706054688,0.9378280639648438,628.0243530273438,884.23681640625,0.7521915435791016,604.2916259765625,859.9107055664062,0.8333613872528076,603.9692993164062,876.0310668945312,0.7412910461425781,2331.940185546875,1507.931884765625,0.019467651844024658,635.815673828125,860.1498413085938,0.008271366357803345,356.07061767578125,1468.0626220703125,0.24203941226005554,652.010009765625,876.0010986328125,0.1308874487876892,2324.036376953125,1507.9871826171875,0.21076339483261108,627.5364379882812,875.9534301757812,0.06827211380004883,604.0400390625,876.009765625,0.13342753052711487,644.109619140625,884.0022583007812,0.32819271087646484,2667.987060546875,963.9967041015625,0.023876339197158813,604.2630615234375,836.2463989257812,0.9335883855819702,636.6531372070312,844.2806396484375,0.19569876790046692,627.7781982421875,836.04052734375,0.8213074207305908
179,636.1275634765625,852.32470703125,0.3547908663749695,636.4527587890625,851.55712890625,0.13804054260253906,627.8779907226562,851.9153442382812,0.8504931330680847,627.9475708007812,859.697509765625,0.7901426553726196,643.745849609375,859.9296264648438,0.39879101514816284,652.079833984375,875.9979248046875,0.38445723056793213,628.3258056640625,836.2095336914062,0.9493016600608826,611.6871337890625,844.0779418945312,0.9650928974151611,627.1323852539062,851.9561767578125,0.8937265872955322,627.7376098632812,876.2726440429688,0.9518333077430725,644.3040771484375,883.0558471679688,0.6885260343551636,612.2894287109375,860.0440673828125,0.8712481260299683,603.9500122070312,876.0604248046875,0.7865505218505859,2331.8828125,1507.9403076171875,0.02228933572769165,635.873046875,859.6005249023438,0.02093505859375,356.0674743652344,1468.0650634765625,0.23332610726356506,643.5830688476562,860.256591796875,0.19026681780815125,2324.125732421875,1507.99267578125,0.18940266966819763,627.7108154296875,860.2798461914062,0.060693830251693726,604.0816040039062,876.03173828125,0.2216208279132843,644.2567749023438,875.8528442382812,0.27165764570236206,556.0039672851562,1499.9969482421875,0.021689116954803467,604.1719970703125,836.3353271484375,0.9130809903144836,635.9400024414062,852.7611083984375,0.2512943744659424,627.8073120117188,836.2744750976562,0.7352381944656372
